-2.771241,-3.2695484,0.80908304,-0.05854793,0.05403832,0.5359172,0.8405027,-0.25119075,0.01602063,0.55147636,0.418933,-0.28856057,0.056535773,-0.660651,-0.1678233,-0.4985156,0.69832796,-0.17284386,-0.0766107,0.18336459,0.05038766,0.6247402,0.10366174,-0.51248205,-0.44477272,0.19419797,-0.7507418,-0.085903615,-0.5506015,0.12959415
-2.7698882,-3.2701006,0.80919904,-0.05695274,0.05421422,0.5312743,0.84354305,-0.24400881,0.014901895,0.56287396,0.41122937,-0.28614846,0.053403247,-0.65116835,-0.17925218,-0.498932,0.704268,-0.17397831,-0.07934644,0.17443916,0.0379653,0.61976814,0.10848308,-0.52102613,-0.44822633,0.1939843,-0.74460226,-0.087673314,-0.5378499,0.11940416
-2.7685351,-3.2706528,0.80931497,-0.055355575,0.054388322,0.5266134,0.84655535,-0.23682684,0.013783118,0.5742715,0.40352568,-0.2837363,0.050270703,-0.6416855,-0.19068103,-0.49934852,0.7102079,-0.17511277,-0.0820822,0.16551378,0.025543,0.61479604,0.11330437,-0.52957016,-0.45167997,0.19377074,-0.7384628,-0.08944291,-0.5250986,0.10921426
-2.7671826,-3.271205,0.80943096,-0.053756632,0.054560598,0.5219352,0.8495393,-0.22964504,0.012664369,0.58566874,0.39582217,-0.2813242,0.04713824,-0.63220286,-0.20210959,-0.49976498,0.71614766,-0.17624721,-0.08481788,0.1565886,0.013121016,0.60982406,0.118125536,-0.5381141,-0.4551335,0.19355714,-0.7323235,-0.09121245,-0.51234764,0.099024616
-2.7655897,-3.271578,0.80963427,-0.05232424,0.054665595,0.5178446,0.85212135,-0.2227781,0.011953922,0.59583986,0.388945,-0.2790748,0.043717876,-0.6207833,-0.21081233,-0.50006795,0.7177594,-0.17466035,-0.08974023,0.14586292,0.0025897021,0.6046946,0.12030691,-0.5492433,-0.4567726,0.19518366,-0.7249185,-0.08965399,-0.50598204,0.09455517
-2.763877,-3.2718616,0.8098813,-0.050974745,0.05473656,0.5140442,0.8544964,-0.21606885,0.011447666,0.60539746,0.3824814,-0.2769068,0.040153686,-0.6083958,-0.2181517,-0.50031424,0.71720684,-0.17171283,-0.095755816,0.1342373,-0.0069958037,0.59948677,0.121168196,-0.5616648,-0.4575043,0.19773021,-0.71688074,-0.08643146,-0.5028095,0.09294622
-2.762164,-3.272145,0.8101284,-0.049624093,0.054806314,0.5102323,0.85685277,-0.20935942,0.010941398,0.61495525,0.37601757,-0.27473876,0.036589403,-0.5960079,-0.22549127,-0.50056046,0.71665424,-0.16876523,-0.101771556,0.122611396,-0.016581554,0.59427875,0.12202952,-0.5740867,-0.45823604,0.20027684,-0.7088428,-0.08320885,-0.499637,0.09133721
-2.7602646,-3.2724347,0.8103682,-0.048332114,0.054797232,0.50677574,0.8589759,-0.20342112,0.011247124,0.6235658,0.37139723,-0.27293065,0.032897376,-0.5826015,-0.23042941,-0.49815038,0.71327573,-0.16376694,-0.09845014,0.109960325,-0.025448848,0.58914983,0.12211412,-0.5861574,-0.4584199,0.20353156,-0.7003021,-0.079207346,-0.49875957,0.09142833
-2.7579923,-3.2727375,0.81059337,-0.047158815,0.054632034,0.504044,0.86065733,-0.19902512,0.013176899,0.6302816,0.370464,-0.2718425,0.028949844,-0.567158,-0.23056453,-0.49042737,0.7042451,-0.15466712,-0.07645375,0.09525886,-0.032879174,0.58417916,0.12064524,-0.5975258,-0.45750788,0.20820256,-0.6907557,-0.07364798,-0.5024724,0.09491981
-2.75572,-3.2730403,0.81081843,-0.04598499,0.054466207,0.5013064,0.86232865,-0.19462922,0.015106625,0.63699734,0.3695308,-0.2707544,0.025002414,-0.55171484,-0.23069963,-0.48270464,0.6952146,-0.14556754,-0.054457914,0.08055778,-0.040309314,0.57920855,0.11917639,-0.6088939,-0.4565959,0.21287343,-0.68120956,-0.06808877,-0.5061851,0.098411195
-2.7534475,-3.2733428,0.8110436,-0.044810615,0.054299735,0.49856293,0.86398995,-0.19023323,0.0170364,0.6437132,0.36859757,-0.26966622,0.021054883,-0.53627133,-0.23083475,-0.4749817,0.686184,-0.13646771,-0.032461517,0.065856315,-0.047739644,0.5742379,0.1177075,-0.6202622,-0.4556839,0.21754442,-0.6716632,-0.06252941,-0.50989795,0.10190267
-2.7511415,-3.2731185,0.8116571,-0.044029184,0.053585142,0.4968665,0.8650513,-0.1845881,0.019424345,0.6487231,0.3669229,-0.2685625,0.017680561,-0.5210613,-0.21799254,-0.4536747,0.6653093,-0.14400685,-0.0168943,0.04937717,-0.05395926,0.5708305,0.11135423,-0.63203585,-0.45675933,0.22507033,-0.6597557,-0.052657094,-0.51684994,0.10602857
-2.7488358,-3.2728944,0.81227064,-0.043247547,0.05287028,0.49516758,0.86610824,-0.17894313,0.021812232,0.65373296,0.3652482,-0.26745877,0.014306324,-0.5058517,-0.20515066,-0.43236825,0.64443517,-0.1515458,-0.0013274774,0.03289844,-0.060178723,0.56742334,0.10500112,-0.64380914,-0.45783475,0.23259605,-0.64784855,-0.042785026,-0.52380174,0.11015436
-2.74653,-3.2726698,0.81288415,-0.042465672,0.052155145,0.49346608,0.86716074,-0.17329802,0.024200177,0.6587429,0.3635735,-0.26635504,0.010932001,-0.49064165,-0.19230846,-0.4110613,0.6235605,-0.15908492,0.01423974,0.016419295,-0.06639834,0.564016,0.098647855,-0.6555827,-0.4589102,0.24012196,-0.635941,-0.032912713,-0.53075373,0.11428026
-2.7440195,-3.2723954,0.8138675,-0.04227478,0.051227678,0.49145684,0.8683656,-0.16722995,0.027917275,0.6643865,0.36096674,-0.26467505,0.0071193716,-0.47429198,-0.18033093,-0.40345997,0.6010378,-0.16381726,0.019643852,0.00043380354,-0.07214697,0.56198055,0.09017075,-0.6668756,-0.4617346,0.2461671,-0.6224357,-0.020272141,-0.5376127,0.11868971
-2.7414064,-3.2720957,0.81503594,-0.042379197,0.050193775,0.48929146,0.86964273,-0.16095018,0.03229909,0.6703472,0.3578938,-0.26270688,0.0030874417,-0.4573718,-0.1687853,-0.4027112,0.57769024,-0.16714637,0.019966621,-0.015305473,-0.07766031,0.56063104,0.080631405,-0.67792845,-0.46543366,0.25147206,-0.60813105,-0.00624696,-0.5444254,0.12324111
-2.7387934,-3.2717962,0.8162043,-0.042483293,0.0491595,0.4871224,0.8709135,-0.15467042,0.036680907,0.67630786,0.35482085,-0.26073873,-0.000944488,-0.44045165,-0.15723966,-0.40196246,0.5543427,-0.17047548,0.020289388,-0.031044748,-0.08317366,0.55928147,0.071092054,-0.68898124,-0.46913266,0.25677705,-0.5938263,0.0077782217,-0.5512382,0.1277925
-2.7361698,-3.2715533,0.81723523,-0.04254686,0.048211955,0.48453203,0.8724071,-0.14943151,0.041840248,0.68280876,0.35419276,-0.25888312,-0.005403985,-0.42617178,-0.14672679,-0.4010367,0.5346394,-0.17177223,0.01963083,-0.046377126,-0.08837152,0.5581205,0.060789775,-0.69892246,-0.4725255,0.26091444,-0.5796851,0.023208639,-0.5563455,0.1332677
-2.7335248,-3.2714238,0.81799126,-0.042529453,0.047437858,0.4810995,0.8743479,-0.14627393,0.048555035,0.69039065,0.3584543,-0.25725245,-0.010718956,-0.41717136,-0.13827866,-0.39975706,0.52222323,-0.16900434,0.017009575,-0.060896877,-0.09293884,0.5573366,0.048960846,-0.7066412,-0.47530615,0.26271698,-0.5658698,0.0414507,-0.5580425,0.1405909
-2.73088,-3.271294,0.81874734,-0.04251135,0.046662994,0.4776592,0.8762745,-0.14311644,0.055269655,0.69797236,0.3627157,-0.25562182,-0.016033791,-0.4081712,-0.12983075,-0.39847746,0.50980735,-0.16623652,0.014388384,-0.07541625,-0.09750603,0.55655277,0.037132226,-0.7143597,-0.4780867,0.26451948,-0.5520548,0.059692305,-0.5597396,0.14791393
-2.7282355,-3.2711647,0.81950337,-0.04249257,0.045887396,0.47421128,0.878187,-0.13995893,0.06198427,0.70555407,0.3669771,-0.2539912,-0.02134863,-0.39917105,-0.12138283,-0.3971978,0.49739146,-0.16346869,0.011767195,-0.08993564,-0.102073215,0.5557689,0.025303598,-0.72207826,-0.48086733,0.26632202,-0.5382399,0.07793391,-0.56143653,0.15523696
-2.7256508,-3.2709403,0.8197316,-0.04193631,0.04507447,0.46982813,0.88060844,-0.13911939,0.07056095,0.71221507,0.37954277,-0.25112262,-0.026644353,-0.3943549,-0.115242645,-0.39175835,0.49264705,-0.1619997,0.009333954,-0.10326913,-0.106523156,0.55270624,0.013367072,-0.7255041,-0.48251325,0.26617837,-0.525201,0.09833449,-0.55881464,0.16468376
-2.723066,-3.270716,0.8199599,-0.041378938,0.044260357,0.4654327,0.88300693,-0.13827993,0.07913746,0.7188759,0.39210826,-0.24825406,-0.031939946,-0.389539,-0.10910268,-0.38631895,0.487903,-0.16053078,0.006900781,-0.11660227,-0.110972986,0.5496435,0.001430843,-0.7289297,-0.4841591,0.26603466,-0.51216245,0.118734606,-0.55619276,0.17413035
-2.7204814,-3.2704918,0.82018805,-0.040820487,0.043445088,0.46102512,0.8853825,-0.13744044,0.08771418,0.7255368,0.4046741,-0.24538544,-0.03723567,-0.384723,-0.102962546,-0.3808794,0.48315886,-0.1590618,0.004467545,-0.12993574,-0.11542293,0.5465808,-0.010505688,-0.73235536,-0.48580498,0.265891,-0.4991236,0.13913526,-0.55357075,0.1835772
-2.717976,-3.2701814,0.82010895,-0.03988634,0.04240485,0.4561089,0.8880178,-0.13798547,0.09783572,0.7309003,0.42303428,-0.24028298,-0.042805064,-0.38118327,-0.097882554,-0.3730236,0.4820223,-0.15962556,0.0026497287,-0.14296004,-0.119962506,0.54091054,-0.022147087,-0.7329388,-0.4895742,0.26489258,-0.48584658,0.15912573,-0.549851,0.1966669
-2.7155104,-3.2698283,0.8198762,-0.038763426,0.041251145,0.4509281,0.8907635,-0.13922277,0.10872944,0.7356149,0.44429126,-0.23406368,-0.048511162,-0.37828177,-0.09333278,-0.36395982,0.48268968,-0.16120574,0.0011396839,-0.1558294,-0.124546796,0.5339366,-0.03364062,-0.73210096,-0.49440503,0.26346678,-0.47245073,0.17891061,-0.54558235,0.21157776
-2.7130451,-3.269475,0.8196434,-0.037639044,0.040095884,0.44573048,0.8934763,-0.1404601,0.11962344,0.74032956,0.4655488,-0.22784424,-0.054217406,-0.37538022,-0.08878289,-0.35489583,0.4833571,-0.16278598,-0.00037039956,-0.1686991,-0.1291312,0.5269625,-0.04513444,-0.73126304,-0.49923605,0.26204097,-0.45905456,0.19869602,-0.54131365,0.22648901
-2.71072,-3.2690415,0.81928414,-0.03648666,0.03905868,0.43991596,0.89644694,-0.14225072,0.13079736,0.7453594,0.48827508,-0.2206301,-0.05989308,-0.37368762,-0.08443234,-0.34439972,0.48523065,-0.16466175,-0.0018161008,-0.18047805,-0.13319337,0.52006096,-0.057008825,-0.7312646,-0.50317985,0.260968,-0.44613093,0.21869285,-0.53816426,0.24216294
-2.7086763,-3.2684467,0.81867194,-0.03527872,0.03825813,0.43287453,0.8999508,-0.14514813,0.14253204,0.75101995,0.5139408,-0.21142581,-0.06550802,-0.374413,-0.08048017,-0.3310383,0.4895169,-0.16712886,-0.0031331328,-0.19007616,-0.1362113,0.51330394,-0.069645315,-0.7329449,-0.50534946,0.2606007,-0.43415147,0.23911417,-0.53725344,0.25936362
-2.7066326,-3.2678518,0.8180597,-0.034068465,0.037455104,0.42580506,0.9033972,-0.14804554,0.15426672,0.75668055,0.53960663,-0.20222151,-0.07112298,-0.3751385,-0.07652801,-0.31767684,0.49380314,-0.16959599,-0.0044501647,-0.19967425,-0.13922924,0.506547,-0.08228181,-0.73462534,-0.50751907,0.26023334,-0.422172,0.2595355,-0.5363427,0.2765643
-2.7045891,-3.2672572,0.8174475,-0.03285617,0.03664977,0.4187092,0.9067855,-0.15094288,0.16600108,0.76234096,0.56527174,-0.19301747,-0.076737784,-0.3758639,-0.07257595,-0.30431575,0.49808925,-0.17206304,-0.005767164,-0.20927212,-0.1422471,0.4997901,-0.09491799,-0.73630565,-0.5096886,0.25986603,-0.41019285,0.27995625,-0.53543186,0.29376456
-2.702569,-3.2663572,0.81665814,-0.03162599,0.035841312,0.41085005,0.910449,-0.15474011,0.17824145,0.7659811,0.59367096,-0.18099016,-0.07891681,-0.37643966,-0.06842873,-0.28940642,0.50260156,-0.17579901,-0.00667454,-0.21832806,-0.14357592,0.49525005,-0.1097244,-0.7397771,-0.5117054,0.2604736,-0.3996485,0.30031303,-0.53636324,0.30659476
-2.7005491,-3.2654572,0.81586885,-0.030393269,0.035030022,0.40295848,0.9140425,-0.15853725,0.1904815,0.7696211,0.62206954,-0.16896309,-0.08109568,-0.3770154,-0.06428162,-0.2744974,0.50711375,-0.17953491,-0.0075818845,-0.22738379,-0.14490467,0.49071014,-0.124530494,-0.7432485,-0.51372206,0.2610812,-0.38910437,0.32066926,-0.5372946,0.3194245
-2.6985292,-3.2645571,0.8150795,-0.029158227,0.03421604,0.39503595,0.91756505,-0.16233452,0.20272186,0.77326113,0.6504688,-0.15693572,-0.08327461,-0.3775912,-0.060134407,-0.25958797,0.51162606,-0.18327092,-0.008489251,-0.23643975,-0.14623347,0.48617017,-0.13933697,-0.7467201,-0.51573884,0.26168877,-0.37856004,0.341026,-0.538226,0.33225465
-2.6961863,-3.2633734,0.8142911,-0.027706381,0.033062886,0.38623843,0.92138976,-0.16753909,0.21599436,0.77238065,0.68258536,-0.14071955,-0.079672605,-0.37666115,-0.055574924,-0.24327014,0.5158394,-0.18773419,-0.00926265,-0.243686,-0.14643894,0.48244888,-0.15659261,-0.7503545,-0.5182159,0.26389107,-0.3704517,0.36175156,-0.5404163,0.34151292
-2.6936817,-3.2620475,0.81350315,-0.026144445,0.031738125,0.3769796,0.9253084,-0.17344725,0.22978261,0.76923984,0.71655977,-0.122409314,-0.07318007,-0.37497818,-0.05080941,-0.22624844,0.51990306,-0.19256096,-0.009969043,-0.25002718,-0.14608273,0.47913712,-0.17507246,-0.7540704,-0.520923,0.26689076,-0.36356163,0.38266104,-0.543236,0.34898505
-2.691177,-3.260722,0.8127152,-0.024579711,0.030409988,0.3676808,0.9291296,-0.17935556,0.24357119,0.766099,0.750535,-0.10409859,-0.06668737,-0.3732952,-0.046043776,-0.20922634,0.5239669,-0.19738786,-0.010675452,-0.25636852,-0.1457265,0.47582525,-0.19355278,-0.75778645,-0.5236303,0.2698905,-0.3566714,0.40357104,-0.5460558,0.35645735
-2.6885316,-3.2593513,0.8120392,-0.022947406,0.028941635,0.3584162,0.9328309,-0.18642758,0.25673833,0.75860554,0.7847925,-0.08461745,-0.0570497,-0.3704063,-0.041326508,-0.19254084,0.5270727,-0.20200577,-0.011323254,-0.26257598,-0.14554742,0.47198087,-0.21177459,-0.7613221,-0.52833855,0.2732466,-0.35008293,0.42322347,-0.54866916,0.36208436
-2.685605,-3.257891,0.8115871,-0.021182615,0.027196122,0.34925944,0.9363917,-0.19582787,0.26866353,0.7424054,0.8196167,-0.06279369,-0.041120622,-0.36510527,-0.036705613,-0.17652734,0.5282625,-0.20620605,-0.011853874,-0.26851612,-0.14572266,0.46707106,-0.22948074,-0.76449716,-0.5370496,0.2773157,-0.34409764,0.4403621,-0.5508697,0.3640209
-2.6826782,-3.2564306,0.81113493,-0.019415695,0.02544786,0.3400671,0.9398563,-0.20522791,0.28058842,0.7262057,0.85444003,-0.040970474,-0.025191948,-0.35980433,-0.032084838,-0.16051427,0.5294522,-0.21040621,-0.012384481,-0.27445614,-0.14589788,0.46216136,-0.24718645,-0.7676722,-0.54576045,0.2813847,-0.3381125,0.45750025,-0.5530702,0.36595738
-2.6797514,-3.25497,0.81068283,-0.017646736,0.023696942,0.33083954,0.9432244,-0.2146282,0.2925136,0.7100056,0.8892643,-0.019146709,-0.009262873,-0.35450324,-0.027463945,-0.14450076,0.5306419,-0.21460651,-0.012915101,-0.28039628,-0.14607309,0.45725158,-0.2648926,-0.77084726,-0.5544715,0.28545386,-0.33212718,0.47463885,-0.55527073,0.36789393
-2.6768394,-3.2536929,0.81035995,-0.015957829,0.02136718,0.3210677,0.94668067,-0.22979489,0.29657364,0.6743275,0.92111075,0.0036411854,0.011162949,-0.34791437,-0.022445291,-0.12799773,0.5314023,-0.21762493,-0.014030688,-0.2847603,-0.1470421,0.45047638,-0.28399965,-0.7710663,-0.56824195,0.29130659,-0.32770026,0.48762846,-0.55957174,0.36952457
-2.6739278,-3.252416,0.81003714,-0.01426721,0.019035108,0.31125948,0.9500272,-0.24496055,0.30063313,0.6386517,0.95295465,0.026427364,0.031587325,-0.34132594,-0.017427014,-0.11149592,0.53216255,-0.22064313,-0.015146205,-0.28912392,-0.14801104,0.44370162,-0.30310526,-0.7712852,-0.5820115,0.29715893,-0.3232737,0.50061697,-0.5638725,0.37115508
-2.6710157,-3.251139,0.8097142,-0.01257481,0.016700655,0.30141446,0.95326406,-0.2601274,0.30469298,0.60297316,0.98480105,0.04921528,0.052013263,-0.33473697,-0.012408353,-0.09499285,0.53292286,-0.22366154,-0.016261807,-0.29348788,-0.14898005,0.4369264,-0.32221237,-0.77150404,-0.5957821,0.30301172,-0.3188468,0.5136064,-0.5681736,0.37278575
-2.6697354,-3.2492135,0.80979526,-0.0105142975,0.014723768,0.29090068,0.9565822,-0.2779347,0.29212472,0.55386513,1.0074806,0.052037623,0.05769314,-0.33007163,-0.010123651,-0.075797245,0.53241843,-0.22353616,-0.01552886,-0.29548267,-0.15217513,0.4275267,-0.34147865,-0.7701827,-0.607741,0.30805355,-0.31632447,0.5246831,-0.5716768,0.37318715
-2.6692708,-3.2469635,0.8100783,-0.008268955,0.012924565,0.2800306,0.95986843,-0.2970631,0.271242,0.49804002,1.0255783,0.044877574,0.056000456,-0.3263678,-0.009205775,-0.05525441,0.5312816,-0.22183892,-0.013871623,-0.29629296,-0.15648334,0.41681436,-0.3608256,-0.76809114,-0.61879456,0.31269017,-0.3147543,0.534804,-0.57478124,0.37297398
-2.668806,-3.244714,0.8103613,-0.006022536,0.011123633,0.2691224,0.96302295,-0.31619108,0.2503598,0.44221634,1.0436754,0.037717707,0.05430782,-0.32266408,-0.008287924,-0.0347121,0.53014475,-0.22014172,-0.012214428,-0.29710323,-0.16079146,0.40610227,-0.380172,-0.7659997,-0.6298479,0.31732666,-0.31318414,0.54492456,-0.5778856,0.37276077
-2.6686158,-3.2421927,0.8107394,-0.0035672027,0.009531223,0.25835788,0.9659958,-0.33311534,0.2240395,0.3852509,1.0558175,0.026413819,0.04986346,-0.3196445,-0.008576601,-0.013867889,0.52906555,-0.21824314,-0.00997173,-0.29744413,-0.16704182,0.39392036,-0.40003735,-0.76287067,-0.6409418,0.32160413,-0.31293887,0.55420697,-0.58096087,0.3722978
-2.6689742,-3.2391284,0.81130767,-0.00069539924,0.008357803,0.24792191,0.9687438,-0.3456308,0.18684456,0.32600623,1.0560482,0.006822435,0.039915804,-0.31799352,-0.011278402,0.0075785564,0.5281018,-0.21594186,-0.0065581533,-0.2968462,-0.17717639,0.37879956,-0.420939,-0.7576668,-0.6521159,0.3251632,-0.31534344,0.5618122,-0.5839778,0.37133527
-2.6693325,-3.236064,0.8118758,0.0021765647,0.0071833003,0.23745441,0.97136974,-0.3581466,0.1496487,0.26676005,1.0562787,-0.0127694495,0.02996789,-0.31634247,-0.013980274,0.029025545,0.52713805,-0.21364054,-0.0031444896,-0.29624826,-0.1873112,0.36367834,-0.44184119,-0.75246286,-0.66329026,0.3287223,-0.31774804,0.56941766,-0.5869948,0.37037268
-2.6696908,-3.2329998,0.8124441,0.005048181,0.0060079214,0.22695723,0.9738731,-0.37066203,0.112453766,0.20751539,1.0565094,-0.032360837,0.02002023,-0.31469145,-0.016682075,0.05047199,0.5261743,-0.21133927,0.00026908758,-0.29565033,-0.19744577,0.34855753,-0.4627429,-0.747259,-0.67446446,0.33228135,-0.3201526,0.5770229,-0.59001166,0.36941013
-2.6698313,-3.230153,0.8131077,0.008330988,0.005336043,0.2185094,0.9757847,-0.36782154,0.084216245,0.16840102,1.0323085,-0.04550919,0.002955502,-0.31397575,-0.021339612,0.06907126,0.52584946,-0.21015361,0.0036779586,-0.29687008,-0.21234763,0.3296556,-0.48447067,-0.73872286,-0.6852828,0.33479416,-0.32604185,0.5817009,-0.59458137,0.3679403
-2.6699715,-3.2273068,0.8137714,0.011613214,0.0046636914,0.21004248,0.9776122,-0.36498085,0.05598111,0.12929016,1.0081087,-0.05865638,-0.014108106,-0.31326014,-0.025996841,0.087669045,0.52552474,-0.20896807,0.0070865694,-0.2980898,-0.22724849,0.310755,-0.50619686,-0.73018724,-0.69610035,0.3373068,-0.33193073,0.58637846,-0.59915066,0.36647058
-2.6701117,-3.2244604,0.81443506,0.014894501,0.003990924,0.20155725,0.97935534,-0.36213994,0.02774382,0.09017631,0.9839072,-0.071804576,-0.031173013,-0.31254447,-0.030654429,0.10626826,0.52519995,-0.20778243,0.010495441,-0.29930958,-0.24215049,0.29185295,-0.52792466,-0.72165096,-0.7069188,0.3398196,-0.33782005,0.5910564,-0.6037203,0.36500072
-2.670116,-3.2213075,0.8152848,0.019291213,0.0026948221,0.1938455,0.98083866,-0.34583768,0.0071626185,0.06568413,0.937577,-0.07886477,-0.03542548,-0.30971155,-0.03852442,0.123705626,0.5245519,-0.20737517,0.014094265,-0.29968837,-0.26280943,0.26307505,-0.54931265,-0.70516616,-0.7170791,0.34685192,-0.34911513,0.59078836,-0.61289215,0.36372802
-2.6700516,-3.2180016,0.8162275,0.024245702,0.0010867005,0.18651122,0.98215306,-0.32280406,-0.009591686,0.04850137,0.8801801,-0.08288139,-0.033272102,-0.30581987,-0.04800097,0.14056298,0.5237423,-0.20735708,0.017788248,-0.29964668,-0.28634784,0.2293579,-0.57053185,-0.68470645,-0.72691095,0.3561443,-0.36311364,0.5880474,-0.6243654,0.36255378
-2.6699877,-3.2146957,0.81717014,0.029198062,-0.00052147044,0.17916168,0.98338616,-0.29977104,-0.026345562,0.03131904,0.8227848,-0.08689791,-0.031118784,-0.30192828,-0.057477277,0.15741989,0.52293265,-0.20733899,0.021482136,-0.299605,-0.30988562,0.1956416,-0.5917505,-0.6642472,-0.73674256,0.3654365,-0.37711173,0.5853065,-0.6358384,0.36137956
-2.670263,-3.2114453,0.8179047,0.033170134,-0.0017740352,0.17113523,0.9846875,-0.2772268,-0.03869776,0.015826046,0.7619813,-0.09015317,-0.028700996,-0.30026248,-0.064450994,0.17578682,0.52242064,-0.20656025,0.025526553,-0.29765505,-0.3310239,0.16442849,-0.60995907,-0.64713633,-0.7473164,0.3724147,-0.38813224,0.5826619,-0.6461096,0.3614948
-2.6712174,-3.2083058,0.8182229,0.035184495,-0.0023156428,0.16176684,0.9861989,-0.25565976,-0.04224568,0.0037118057,0.6943588,-0.09188579,-0.025754146,-0.30304894,-0.06641899,0.1971747,0.522504,-0.20425996,0.030272223,-0.29188785,-0.347363,0.13822159,-0.62214696,-0.6367229,-0.7593755,0.3747645,-0.39319688,0.58020985,-0.6539775,0.36418933
-2.6721716,-3.2051663,0.8185411,0.03719548,-0.0028570178,0.15238343,0.98761714,-0.23409326,-0.045793504,-0.008402129,0.62673813,-0.09361837,-0.02280737,-0.3058353,-0.06838694,0.218562,0.5225872,-0.20195971,0.035017774,-0.28612077,-0.36370167,0.112015374,-0.63433456,-0.6263097,-0.77143425,0.37711424,-0.3982614,0.5777579,-0.6618452,0.36688372
-2.6731257,-3.2020268,0.81885934,0.039203014,-0.0033981374,0.14298539,0.98894227,-0.21252622,-0.04934142,-0.020516371,0.55911565,-0.09535099,-0.019860523,-0.30862176,-0.070354946,0.23994985,0.5226705,-0.19965942,0.039763443,-0.2803536,-0.38004076,0.085808486,-0.64652246,-0.6158962,-0.78349334,0.37946403,-0.40332606,0.5753059,-0.669713,0.36957818
